code,name,date,open,high,low,close,volume,amount,daily_return,outlier
601088,中国神华,2024-01-24,29.64998162,30.4484866,29.47448602,30.36951358,32600623.0,1115547091.25,2.944675788221307,0
601088,中国神华,2024-01-25,30.51868484,31.05394642,30.2291171,30.81702736,33269597.0,1161608331.14,1.4735625541751007,0
601088,中国神华,2024-01-26,30.71173,31.55410888,30.6239822,31.4137124,30660100.0,1086920592.74,1.9362186788154823,0
601088,中国神华,2024-01-29,31.43126196,31.61553234,31.150469,31.2820907,25157315.0,899957523.59,-0.41899441340782495,0
601088,中国神华,2024-01-30,31.3259646,31.589208,30.9310995,31.37861328,27717552.0,990488153.48,0.3085553997195012,0
601088,中国神华,2024-01-31,31.05394642,32.63340682,31.0188473,32.57198336,46737348.0,1711930598.38,3.803131991051445,0
601088,中国神华,2024-02-01,32.3350643,32.4228121,31.61553234,31.8524514,34954276.0,1273620130.57,-2.2090517241379226,0
601088,中国神华,2024-02-02,31.8524514,32.7299294,31.5014602,32.48423556,42696282.0,1564773418.87,1.983471074380172,0
601088,中国神华,2024-02-05,32.29996518,33.45823614,32.2034426,33.45823614,41335662.0,1557724730.75,2.9983792544570287,0
601088,中国神华,2024-02-06,33.3002901,33.8706508,32.82645198,33.11601972,43284055.0,1639413858.82,-1.0228166797797034,0
601088,中国神华,2024-02-07,33.11601972,33.92329948,32.2911904,33.86187602,51536462.0,1937181244.23,2.2522522522522515,0
601088,中国神华,2024-02-08,33.59863262,33.66883086,32.93174934,33.40558746,36272091.0,1375426716.96,-1.3474993521637613,0
601088,中国神华,2024-02-19,33.17744318,35.0552461,32.91419978,34.93239918,40326529.0,1576991694.24,4.570527974783278,1
601088,中国神华,2024-02-20,34.88852528,35.32726428,34.46733584,34.88852528,30985576.0,1232997855.72,-0.12559658377290228,0
601088,中国神华,2024-02-21,34.88852528,35.12544434,34.51120974,34.73057924,34692133.0,1373552961.86,-0.45271629778673717,0
601088,中国神华,2024-02-22,34.54630886,35.976598,34.45856106,35.82742674,41316132.0,1665190976.27,3.158160687215772,0
601088,中国神华,2024-02-23,35.8888502,35.8888502,34.660381,34.9674983,37105415.0,1486927211.53,-2.4001959343619816,0
601088,中国神华,2024-02-26,34.51998452,34.8358766,33.71270476,33.8706508,50102990.0,1949242971.98,-3.1367628607277376,0
601088,中国神华,2024-02-27,33.6951552,34.21286722,33.53720916,33.85310124,30242950.0,1163736850.5,-0.05181347150259308,0
601088,中国神华,2024-02-28,33.75657866,34.41468716,33.2125423,34.221642,48928559.0,1883380070.12,1.0886469673405896,0
601088,中国神华,2024-02-29,33.8706508,34.11634464,33.53720916,33.8706508,37572751.0,1446115660.47,-1.025641025641033,0
601088,中国神华,2024-03-01,33.6512813,34.16899332,33.41436224,33.67760564,32051478.0,1231988718.34,-0.5699481865284906,0
601088,中国神华,2024-03-04,33.5196596,34.3093898,33.37048834,34.21286722,42137234.0,1630718657.2,1.5893694632621136,0
601088,中国神华,2024-03-05,34.18654288,34.90607484,34.0461464,34.7042549,38384327.0,1509659254.87,1.4362657091562037,0
601088,中国神华,2024-03-06,34.7042549,35.43256164,34.36203848,34.59018276,36900751.0,1466842882.93,-0.3286978508217575,0
601088,中国神华,2024-03-07,34.46733584,35.2307417,34.3971376,35.17809302,31494276.0,1254567410.76,1.6996448503297845,0
601088,中国神华,2024-03-08,35.03769654,35.17809302,34.36203848,34.8797505,30809455.0,1220691586.81,-0.8480917934647003,0
601088,中国神华,2024-03-11,34.660381,34.80077748,33.6074074,33.9583986,40288021.0,1562064282.15,-2.6415094339622525,0
601088,中国神华,2024-03-12,33.782903,33.8706508,32.39648776,32.62463204,65997701.0,2475861303.03,-3.9276485788113713,1
601088,中国神华,2024-03-13,32.60708248,32.61585726,31.93142442,32.52810946,35628203.0,1313211445.5,-0.2958579881656709,0
601088,中国神华,2024-03-14,32.45791122,32.93174934,32.027947,32.83522676,33722920.0,1250571634.36,0.9441596978688738,0
601088,中国神华,2024-03-15,32.6860555,32.8176772,31.78225316,32.73870418,44778666.0,1654217244.97,-0.2939604489577752,0
601088,中国神华,2024-03-18,32.3350643,32.41403732,31.92264964,32.25609128,38624101.0,1415122016.38,-1.4741356204770795,0
601088,中国神华,2024-03-19,32.12446958,33.4319118,32.05427134,32.75625374,37338641.0,1397185993.84,1.5505984766049918,0
601088,中国神华,2024-03-20,32.6860555,33.39681268,32.34383908,32.89665022,28673923.0,1076852461.89,0.4286096972943909,0
601088,中国神华,2024-03-21,32.8176772,33.37048834,32.3789382,33.05459626,30620434.0,1151292309.0,0.4801280341424352,0
601088,中国神华,2024-03-22,33.05459626,33.42313702,32.75625374,33.29151532,33265084.0,1256819228.71,0.7167507300239073,0
601088,中国神华,2024-03-25,32.6421816,34.3532637,32.48423556,33.79167778,51160466.0,1974872583.97,1.5023721665788026,0
601088,中国神华,2024-03-26,34.21286722,34.221642,32.93174934,33.37048834,38554813.0,1462339696.0,-1.2464294988314695,0
601088,中国神华,2024-03-27,33.49333526,34.3971376,33.39681268,34.08124552,32594013.0,1267079522.06,2.129897449382079,0
601088,中国神华,2024-03-28,34.1338942,34.34448892,33.66005608,33.90574992,34991740.0,1355151827.96,-0.5149330587023826,0
601088,中国神华,2024-03-29,33.83555168,34.60773232,33.70392998,34.30061502,23946673.0,935555815.38,1.164596273291929,0
601088,中国神华,2024-04-01,34.3093898,34.31816458,33.344164,33.67760564,38410759.0,1474998365.18,-1.816321309797897,0
601088,中国神华,2024-04-02,33.66883086,34.33571414,33.52843438,34.2655159,32697622.0,1270473622.9,1.7457008858780432,0
601088,中国神华,2024-04-03,34.2655159,34.8797505,34.11634464,34.73935402,27795306.0,1094833892.44,1.3828425096030772,0
601088,中国神华,2024-04-08,34.53753408,35.09912,34.11634464,34.73057924,23025510.0,911287247.56,-0.025258903763580864,0
601088,中国神华,2024-04-09,34.86220094,35.15176868,34.38836282,34.82710182,19673782.0,778862991.14,0.2779181404749975,0
601088,中国神华,2024-04-10,34.81832704,35.60805724,34.7920027,35.21319214,30002489.0,1207440233.71,1.1085915847820482,0
601088,中国神华,2024-04-11,35.09912,35.52030944,34.7481288,35.09912,19469582.0,778950662.37,-0.32394717169199616,0
601088,中国神华,2024-04-12,35.0113722,35.16931824,34.65160622,34.86220094,21525318.0,856917937.95,-0.6749999999999923,0
601088,中国神华,2024-04-15,34.8358766,36.18719272,34.80955226,36.0204719,33012766.0,1344997867.72,3.322426378051846,0
601088,中国神华,2024-04-16,36.0204719,37.02079682,35.86252586,36.5908326,39246863.0,1633266946.26,1.5834348355663774,0
601088,中国神华,2024-04-17,36.5030848,36.84530122,35.88007542,36.7663282,25015767.0,1040330011.51,0.47961630695443347,0
601088,中国神华,2024-04-18,36.51185958,37.2050672,36.03802146,36.29249008,26529769.0,1101573769.46,-1.288782816229106,0
601088,中国神华,2024-04-19,36.04679624,37.0295716,36.0204719,36.75755342,26154651.0,1092067249.63,1.2814313346228179,0
601088,中国神华,2024-04-22,36.74877864,37.35423846,35.30971472,35.3623634,32248938.0,1326480560.39,-3.7956552876581506,1
601088,中国神华,2024-04-23,35.02014698,35.52908422,34.23041678,35.0113722,27856359.0,1105479144.31,-0.992555831265518,0
601088,中国神华,2024-04-24,35.3623634,35.4939851,34.55508364,34.9236244,22562994.0,897523874.66,-0.25062656641602343,0
601088,中国神华,2024-04-25,34.85342616,35.3623634,34.6165071,35.06402088,20235973.0,805516018.77,0.4020100502512447,0
601088,中国神华,2024-04-26,34.8797505,35.20441736,34.660381,34.7042549,28337837.0,1124901991.84,-1.0260260260260279,0
601088,中国神华,2024-04-29,34.64283144,34.64283144,33.87942558,34.221642,41781253.0,1627219755.45,-1.3906447534766109,0
601088,中国神华,2024-04-30,34.221642,35.10789478,34.14266898,34.94994874,29738706.0,1181284332.52,2.1282051282051295,0
601088,中国神华,2024-05-06,34.82710182,34.86220094,34.0461464,34.7042549,33779856.0,1327794955.45,-0.702987697715296,0
601088,中国神华,2024-05-07,34.65160622,35.09034522,34.5726332,35.03769654,22047370.0,874634657.35,0.960809102402016,0
601088,中国神华,2024-05-08,35.10789478,36.3714631,35.10789478,36.1082197,38193795.0,1563614148.14,3.055346856999752,0
601088,中国神华,2024-05-09,35.96782322,36.2398414,35.63438158,35.8449763,26529150.0,1085533595.98,-0.7290400972053468,0
601088,中国神华,2024-05-10,35.83620152,36.1520936,35.67825548,35.95027366,22703051.0,930336198.18,0.29375764993879727,0
601088,中国神华,2024-05-13,35.76600328,35.94149888,35.0552461,35.78355284,21847559.0,885569852.06,-0.46375396631682664,0
601088,中国神华,2024-05-14,35.63438158,35.73967894,34.7920027,35.33603906,26466990.0,1059420514.65,-1.2506130456105935,0
601088,中国神华,2024-05-15,35.09912,35.38868774,34.9674983,35.24829126,14442600.0,580030805.0,-0.24832381425377026,0
601088,中国神华,2024-05-16,35.24829126,35.29216516,34.7042549,34.7481288,21260529.0,845715367.06,-1.4189693801344272,0
601088,中国神华,2024-05-17,34.68670534,35.02892176,34.5726332,35.00259742,20810624.0,826849054.66,0.7323232323232176,0
601088,中国神华,2024-05-20,35.0113722,36.08189536,34.97627308,35.91517454,27194546.0,1102205421.88,2.6071697167209917,0
601088,中国神华,2024-05-21,35.87130064,36.854076,35.66070592,36.82775166,29403082.0,1223226685.41,2.54092352797457,0
601088,中国神华,2024-05-22,36.7663282,37.31036456,36.55573348,36.62593172,24271138.0,1021576681.86,-0.548010483678818,0
601088,中国神华,2024-05-23,36.59960738,36.96814814,36.34513876,36.854076,16752780.0,701346230.26,0.6229036895064821,0
601088,中国神华,2024-05-24,36.92427424,37.0295716,36.2398414,36.24861618,16586026.0,692441764.6,-1.642857142857146,0
601088,中国神华,2024-05-27,36.49431002,37.74910356,36.43288656,36.854076,25686009.0,1085400983.03,1.6702977487291326,0
601088,中国神华,2024-05-28,36.86285078,38.09131998,36.80142732,37.6438062,23792715.0,1019209517.67,2.1428571428571352,0
601088,中国神华,2024-05-29,37.6438062,38.3019147,37.3805628,38.1264191,21603456.0,936354991.22,1.2820512820512775,0
601088,中国神华,2024-05-30,37.82807658,38.48618508,37.4683106,37.81052702,23332714.0,1008183737.28,-0.8285385500575337,0
601088,中国神华,2024-05-31,37.95969828,38.0825452,37.14364374,37.14364374,20058323.0,861131054.59,-1.7637502900905044,0
601088,中国神华,2024-06-03,37.4683106,38.24049124,37.39811236,38.02989652,26577489.0,1149105254.44,2.3860146468225762,0
601088,中国神华,2024-06-04,37.92459916,37.95969828,37.14364374,37.15241852,33072957.0,1410263846.0,-2.3073373327180513,0
601088,中国神华,2024-06-05,37.12609418,38.0825452,37.0295716,37.5121845,26564584.0,1140452161.46,0.968351440717985,0
601088,中国神华,2024-06-06,37.52973406,39.27591528,37.52973406,38.74942848,32650986.0,1436926363.64,3.298245614035089,0
601088,中国神华,2024-06-07,38.79330238,38.95124842,38.4774103,38.7406537,22146552.0,976772115.6,-0.022644927536219495,0
601088,中国神华,2024-06-11,38.74942848,39.06532056,37.82807658,38.11764432,24360172.0,1061274421.81,-1.6081540203850664,0
601088,中国神华,2024-06-12,37.93337394,39.3548883,37.74032878,39.1793927,26472574.0,1165577281.56,2.7854511970534235,0
601088,中国神华,2024-06-13,39.047771,39.46896044,38.75820326,39.11796924,18226751.0,811191865.52,-0.15677491601343574,0
601088,中国神华,2024-06-14,39.0038971,39.59180736,38.609032,38.9161493,28165983.0,1254276607.45,-0.5159264244055661,0
601088,中国神华,2024-06-17,38.80207716,39.02144666,37.9947974,38.20539212,27547526.0,1203300142.17,-1.8263810597519803,0
601088,中国神华,2024-06-18,38.18784256,38.37211294,37.5560584,38.23171646,16946544.0,733578403.62,0.06890215893431417,0
601088,中国神华,2024-06-19,38.0825452,38.71432936,37.88072526,38.11764432,23464678.0,1020956159.86,-0.2983704383750396,0
601088,中国神华,2024-06-20,38.09131998,39.33733874,37.89827482,39.16184314,35704871.0,1581944071.86,2.7394106813996455,0
601088,中国神华,2024-06-21,38.96879798,39.20571704,38.39843728,38.70555458,19866304.0,877530033.18,-1.1651355590410195,0
601088,中国神华,2024-06-24,38.86350062,39.1355188,38.53005898,38.8284015,20110686.0,889964384.32,0.3173883473135408,0
601088,中国神华,2024-06-25,38.90737452,38.92492408,38.31946426,38.54760854,18014773.0,791410461.88,-0.7231638418079056,0
601088,中国神华,2024-06-26,38.45108596,38.7406537,37.7754279,38.3896625,18863833.0,820565526.76,-0.40974277259275826,0
601088,中国神华,2024-06-27,38.23171646,38.60025722,37.88072526,38.170293,25068964.0,1092496965.48,-0.5714285714285672,0
601088,中国神华,2024-06-28,37.93337394,39.16184314,37.9070496,38.93369886,22105842.0,974522927.88,2.0000000000000018,0
601088,中国神华,2024-07-01,38.96879798,40.32888888,38.9600232,39.73220384,20995421.0,949937575.24,2.050935316655389,0
601088,中国神华,2024-07-02,39.7497534,40.25869064,39.27591528,40.1884924,22674028.0,1029197856.58,1.148409893992941,0
601088,中国神华,2024-07-03,40.0129968,40.38153756,39.41631176,39.7058795,20169551.0,914594069.02,-1.2008733624454093,0
601088,中国神华,2024-07-04,39.69710472,40.17094284,39.69710472,39.8375012,16058960.0,730078877.44,0.33149171270716593,0
601088,中国神华,2024-07-05,39.8375012,40.08319504,38.68800502,39.5742578,27405677.0,1227117790.53,-0.6607929515418554,0
601088,中国神华,2024-07-08,39.5373132,40.30404147,39.0754287,40.07309922,25661548.0,1105464937.75,1.26051996356078,0
601088,中国神华,2024-07-09,39.9991977,40.23013995,39.45417399,40.0915746,23794751.0,1029772331.46,0.04610419548178868,0
601088,中国神华,2024-07-10,39.80520621,39.9068208,38.04080742,38.53040499,47960407.0,2005410933.33,-3.8940092165898665,1
601088,中国神华,2024-07-11,38.17937277,38.89991259,37.75443903,38.50269192,34006914.0,1411332494.81,-0.07192519779430917,0
601088,中国神华,2024-07-12,38.36412657,38.82601107,37.79138979,38.06852049,24098086.0,997563761.54,-1.1276391554702503,0
601088,中国神华,2024-07-15,37.874529,39.20475636,37.6897752,39.15856791,24825023.0,1044852717.16,2.863382674108239,0
601088,中国神华,2024-07-16,39.02924025,39.3525594,38.69668341,39.17704329,20050250.0,846564006.43,0.047180938900681646,0
601088,中国神华,2024-07-17,39.14933022,39.32484633,38.28098736,38.53964268,21983510.0,918227283.83,-1.626974770101397,0
601088,中国神华,2024-07-18,38.7059211,38.91838797,38.32717581,38.84448645,17205894.0,721006955.96,0.7909875359539686,0
601088,中国神华,2024-07-19,38.82601107,38.95533873,38.31793812,38.77058493,22318200.0,933287514.01,-0.19024970273483488,0
601088,中国神华,2024-07-22,38.54888037,38.71515879,36.8583831,38.54888037,39510434.0,1617790892.77,-0.5718370264474637,0
601088,中国神华,2024-07-23,38.3364135,38.65973265,37.7821521,37.92995514,18091660.0,746132805.5,-1.6055595494847918,0
601088,中国神华,2024-07-24,37.83757824,38.75210955,37.6897752,38.57659344,18227400.0,754743911.82,1.7048222113979605,0
601088,中国神华,2024-07-25,38.53964268,38.53964268,37.57892292,38.10547125,21256537.0,873625845.09,-1.2212643678160995,0
601088,中国神华,2024-07-26,38.10547125,38.2440366,37.37569374,37.6897752,18175082.0,742036178.48,-1.090909090909098,0
601088,中国神华,2024-07-29,37.48654602,37.97614359,37.36645605,37.72672596,13837592.0,563827675.57,0.09803921568627416,0
601088,中国神华,2024-07-30,37.57892292,37.65282444,36.50735088,36.7660062,22295682.0,890684437.04,-2.5465230166503483,0
601088,中国神华,2024-07-31,36.77524389,37.18170225,36.40573629,36.71981775,25212841.0,1005030834.48,-0.12562814070352646,0
601088,中国神华,2024-08-01,36.94152231,37.24636608,36.26717094,36.40573629,21150777.0,836924876.11,-0.8553459119496787,0
601088,中国神华,2024-08-02,36.2117448,36.29488401,35.57434419,36.12860559,16902448.0,658011025.19,-0.7612281146917033,0
601088,中国神华,2024-08-05,35.88842565,35.89766334,35.31568887,35.53739343,22031849.0,848642292.95,-1.6364101252876462,0
601088,中国神华,2024-08-06,35.57434419,35.7498603,35.00160741,35.24178735,19075806.0,728251590.36,-0.8318170002599379,0
601088,中国神华,2024-08-07,35.24178735,36.38726091,35.11245969,35.91613872,21032000.0,820639226.36,1.9134993446920046,0
601088,中国神华,2024-08-08,36.026991,36.47040012,35.89766334,35.92537641,14563020.0,569208406.77,0.02572016460904436,0
601088,中国神华,2024-08-09,35.8422372,36.3041217,35.5651065,36.07317945,11124510.0,432957503.79,0.41141681666236884,0
601088,中国神华,2024-08-12,35.86071258,36.62744085,35.68519647,36.3041217,13093996.0,515315214.99,0.6402048655570036,0
601088,中国神华,2024-08-13,36.3041217,36.69210468,35.86071258,36.10089252,12193738.0,477524776.94,-0.5597964376590325,0
601088,中国神华,2024-08-14,36.026991,36.3964986,35.59281957,36.14708097,8949140.0,350139529.45,0.12794268167859446,0
601088,中国神华,2024-08-15,36.026991,37.30179222,35.98080255,37.12627611,23436598.0,936591933.17,2.708918987988751,0
601088,中国神华,2024-08-16,37.12627611,37.54197216,37.01542383,37.44035757,13713993.0,554561585.66,0.8459815874595877,0
601088,中国神华,2024-08-19,37.44035757,38.06852049,37.19093994,37.27407915,13625257.0,554332985.74,-0.4441154700222216,0
601088,中国神华,2024-08-20,37.28331684,37.36645605,36.43344936,36.66439161,14046750.0,558450463.71,-1.635687732341995,0
601088,中国神华,2024-08-21,36.80295696,37.02466152,36.1193679,36.73829313,12976628.0,512884589.07,0.20156210632400473,0
601088,中国神华,2024-08-22,36.73829313,37.01542383,36.49811319,36.88609617,10675390.0,425313918.1,0.4023133014835256,0
601088,中国神华,2024-08-23,36.77524389,37.86529131,36.72905544,37.20941532,13291150.0,536768585.89,0.8765339343851597,0
